Unnamed: 0.1,Unnamed: 0,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
211,211.0,Bidar,Bidar,Wheat,Red,FAQ,2400,3000,2700,24 Oct 2020,2020,Oct,24,2020-10-24
212,212.0,Bidar,Bidar,Wheat,Red,FAQ,2400,3000,2700,28 Oct 2020,2020,Oct,28,2020-10-28
213,213.0,Bijapur,Bijapur,Wheat,Bansi,FAQ,4000,4500,4200,03 Sep 2020,2020,Sep,3,2020-09-03
214,214.0,Bijapur,Bijapur,Wheat,Bansi,FAQ,4500,5000,4800,02 Nov 2020,2020,Nov,2,2020-11-02
215,215.0,Bijapur,Bijapur,Wheat,Medium,FAQ,4777,4777,4777,17 Mar 2021,2021,Mar,17,2021-03-17
216,216.0,Bijapur,Bijapur,Wheat,Medium,FAQ,7800,8000,7900,25 Mar 2021,2021,Mar,25,2021-03-25
217,217.0,Bijapur,Bijapur,Wheat,Sona,FAQ,1800,2000,1900,04 May 2021,2021,May,4,2021-05-04
218,218.0,Bijapur,Bijapur,Wheat,Sona,FAQ,1800,2300,2050,06 Apr 2021,2021,Apr,6,2021-04-06
219,219.0,Bijapur,Bijapur,Wheat,Sona,FAQ,1800,2400,2100,03 Mar 2021,2021,Mar,3,2021-03-03
220,220.0,Bijapur,Bijapur,Wheat,Sona,FAQ,1800,2400,2100,23 Nov 2020,2020,Nov,23,2020-11-23
221,221.0,Bijapur,Bijapur,Wheat,Sona,FAQ,1900,2300,2100,17 Mar 2021,2021,Mar,17,2021-03-17
222,222.0,Gadag,Gadag,Wheat,White,FAQ,1201,1755,1614,03 Aug 2021,2021,Aug,3,2021-08-03
223,223.0,Dharwad,Hubli (Amaragol),Wheat,Jawari,FAQ,1626,2666,1886,03 Nov 2020,2020,Nov,3,2020-11-03
224,224.0,Dharwad,Hubli (Amaragol),Wheat,Local,FAQ,920,1886,1356,28 Jan 2021,2021,Jan,28,2021-01-28
225,225.0,Dharwad,Hubli (Amaragol),Wheat,Local,FAQ,1009,1370,1250,24 Jun 2021,2021,Jun,24,2021-06-24
226,226.0,Dharwad,Hubli (Amaragol),Wheat,Local,Medium,820,820,820,16 Mar 2021,2021,Mar,16,2021-03-16
227,227.0,Dharwad,Hubli (Amaragol),Wheat,Local,Medium,920,1709,1156,02 Feb 2021,2021,Feb,2,2021-02-02
228,228.0,Dharwad,Hubli (Amaragol),Wheat,Local,Medium,970,1230,1095,01 Jan 2021,2021,Jan,1,2021-01-01
229,229.0,Dharwad,Hubli (Amaragol),Wheat,White,FAQ,2501,2501,2501,10 Sep 2020,2020,Sep,10,2020-09-10
230,230.0,Bagalkot,Hungund,Wheat,Local,FAQ,1500,1600,1550,12 Aug 2021,2021,Aug,12,2021-08-12
231,231.0,Bagalkot,Jamakhandi,Wheat,Other,FAQ,3700,3900,3800,22 Oct 2020,2020,Oct,22,2020-10-22
232,232.0,Gadag,Laxmeshwar,Wheat,Red,FAQ,1209,2543,1899,05 Feb 2021,2021,Feb,5,2021-02-05
233,233.0,Gadag,Laxmeshwar,Wheat,Red,FAQ,1215,2015,1568,08 Mar 2021,2021,Mar,8,2021-03-08
234,234.0,Gadag,Laxmeshwar,Wheat,Red,FAQ,1266,2215,1589,18 Jan 2021,2021,Jan,18,2021-01-18
235,235.0,Gadag,Laxmeshwar,Wheat,Red,FAQ,1269,2099,1365,26 Feb 2021,2021,Feb,26,2021-02-26
236,236.0,Gadag,Laxmeshwar,Wheat,Red,FAQ,1361,3249,2013,27 Nov 2020,2020,Nov,27,2020-11-27
237,237.0,Kolar,Malur,Wheat,Local,FAQ,1000,1300,1150,25 Nov 2020,2020,Nov,25,2020-11-25
238,238.0,Raichur,Manvi,Wheat,Other,Medium,1770,1770,1770,04 Dec 2020,2020,Dec,4,2020-12-04
239,239.0,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2400,2800,2600,23 Aug 2021,2021,Aug,23,2021-08-23
240,240.0,Gadag,Nargunda,Wheat,H.D.,Medium,1700,1700,1700,18 Nov 2020,2020,Nov,18,2020-11-18
241,241.0,Gadag,Nargunda,Wheat,H.D.,Medium,1900,1900,1900,21 Nov 2020,2020,Nov,21,2020-11-21
242,242.0,Gadag,Nargunda,Wheat,H.D.,Medium,2050,2050,2050,09 Feb 2021,2021,Feb,9,2021-02-09
243,243.0,Belgaum,Ramdurga,Wheat,Local,Medium,1300,1300,1300,14 Jul 2021,2021,Jul,14,2021-07-14
244,244.0,Belgaum,Ramdurga,Wheat,Local,Medium,1800,1800,1800,21 Mar 2021,2021,Mar,21,2021-03-21
245,245.0,Belgaum,Ramdurga,Wheat,Local,Medium,1850,1850,1850,28 Jul 2021,2021,Jul,28,2021-07-28
246,246.0,Belgaum,Ramdurga,Wheat,Local,Medium,2100,2100,2100,20 Dec 2020,2020,Dec,20,2020-12-20
247,247.0,Haveri,Ranebennur,Wheat,Local,Medium,2400,2400,2400,13 Jan 2021,2021,Jan,13,2021-01-13
248,248.0,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2600,2900,2750,23 Nov 2020,2020,Nov,23,2020-11-23
249,249.0,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2600,2950,2775,30 Dec 2020,2020,Dec,30,2020-12-30
250,250.0,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2600,3000,2800,19 Oct 2020,2020,Oct,19,2020-10-19
251,251.0,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2700,3000,2850,25 Sep 2020,2020,Sep,25,2020-09-25
252,252.0,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2700,3000,2850,31 Mar 2021,2021,Mar,31,2021-03-31
253,253.0,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2800,3000,2900,11 May 2021,2021,May,11,2021-05-11
254,254.0,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2800,3100,2950,10 Aug 2021,2021,Aug,10,2021-08-10
255,255.0,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2800,3100,2950,12 Aug 2021,2021,Aug,12,2021-08-12
256,256.0,Belgaum,Soundati,Wheat,Local,FAQ,1700,1800,1775,23 Apr 2021,2021,Apr,23,2021-04-23
257,257.0,Belgaum,Soundati,Wheat,Local,FAQ,1825,1825,1825,17 Mar 2021,2021,Mar,17,2021-03-17
258,258.0,Belgaum,Soundati,Wheat,Local,FAQ,1850,1850,1850,03 Apr 2021,2021,Apr,3,2021-04-03
259,259.0,Belgaum,Soundati,Wheat,Local,FAQ,1850,1850,1850,04 Oct 2020,2020,Oct,4,2020-10-04
260,260.0,Belgaum,Soundati,Wheat,Local,FAQ,1850,1850,1850,30 Mar 2021,2021,Mar,30,2021-03-30
261,261.0,Bagalkot,Bagalakot,Wheat,Sona,Medium,1850,1850,1850,07 May 2021,2021,May,7,2021-05-07
262,262.0,Bangalore,Bangalore,Wheat,Local,FAQ,2000,2800,2400,08 Jun 2021,2021,Jun,8,2021-06-08
263,263.0,Bangalore,Bangalore,Wheat,Local,FAQ,2000,2800,2400,11 Jun 2021,2021,Jun,11,2021-06-11
264,264.0,Bangalore,Bangalore,Wheat,Local,FAQ,2000,2800,2400,11 May 2021,2021,May,11,2021-05-11
265,265.0,Bangalore,Bangalore,Wheat,Local,FAQ,2500,2800,2650,01 Jan 2021,2021,Jan,1,2021-01-01
266,266.0,Bangalore,Bangalore,Wheat,Local,FAQ,2500,2800,2650,03 Oct 2020,2020,Oct,3,2020-10-03
267,267.0,Bangalore,Bangalore,Wheat,Local,FAQ,2500,2800,2650,03 Sep 2020,2020,Sep,3,2020-09-03
268,268.0,Bangalore,Bangalore,Wheat,Local,FAQ,2500,2800,2650,05 Feb 2021,2021,Feb,5,2021-02-05
269,269.0,Bangalore,Bangalore,Wheat,Local,FAQ,2500,2800,2650,05 Oct 2020,2020,Oct,5,2020-10-05
270,270.0,Bangalore,Bangalore,Wheat,Local,FAQ,2500,2800,2650,11 Jan 2021,2021,Jan,11,2021-01-11
271,271.0,Bangalore,Bangalore,Wheat,Local,FAQ,2500,2800,2650,13 Oct 2020,2020,Oct,13,2020-10-13
272,272.0,Bangalore,Bangalore,Wheat,Local,FAQ,2500,2800,2650,16 Dec 2020,2020,Dec,16,2020-12-16
273,273.0,Bangalore,Bangalore,Wheat,Local,FAQ,2500,2800,2650,22 Dec 2020,2020,Dec,22,2020-12-22
274,274.0,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3000,2750,18 Mar 2021,2021,Mar,18,2021-03-18
275,275.0,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3500,3000,18 Nov 2020,2020,Nov,18,2020-11-18
276,276.0,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3500,3000,20 Nov 2020,2020,Nov,20,2020-11-20
277,277.0,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3500,3000,30 Nov 2020,2020,Nov,30,2020-11-30
278,278.0,Bangalore,Bangalore,Wheat,Local,FAQ,2600,3100,2850,26 Jul 2021,2021,Jul,26,2021-07-26
279,279.0,Bidar,Basava Kalayana,Wheat,Medium,FAQ,4000,4720,4600,18 Mar 2021,2021,Mar,18,2021-03-18
280,280.0,Bidar,Basava Kalayana,Wheat,Medium,FAQ,4000,5500,5200,16 Mar 2021,2021,Mar,16,2021-03-16
281,281.0,Bidar,Basava Kalayana,Wheat,Medium,FAQ,4400,4850,4600,15 Apr 2021,2021,Apr,15,2021-04-15
282,282.0,Bidar,Basava Kalayana,Wheat,Medium,FAQ,4500,4800,4650,25 Aug 2021,2021,Aug,25,2021-08-25
283,283.0,Bidar,Basava Kalayana,Wheat,Medium,FAQ,4500,5040,5000,06 Jul 2021,2021,Jul,6,2021-07-06
284,284.0,Bidar,Basava Kalayana,Wheat,Medium,FAQ,4700,4720,4701,15 Jul 2021,2021,Jul,15,2021-07-15
285,285.0,Bidar,Basava Kalayana,Wheat,Medium,FAQ,4850,5000,4950,12 Jul 2021,2021,Jul,12,2021-07-12
286,286.0,Bidar,Basava Kalayana,Wheat,Medium,FAQ,5000,6900,6200,09 Nov 2020,2020,Nov,9,2020-11-09
287,287.0,Bidar,Basava Kalayana,Wheat,Medium,FAQ,5550,6300,5801,29 Sep 2020,2020,Sep,29,2020-09-29
288,288.0,Bidar,Basava Kalayana,Wheat,Medium,FAQ,6050,6301,6100,21 Sep 2020,2020,Sep,21,2020-09-21
289,289.0,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1400,1500,1450,09 Nov 2020,2020,Nov,9,2020-11-09
290,290.0,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1400,1800,1450,26 Nov 2020,2020,Nov,26,2020-11-26
291,291.0,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1500,1500,1500,12 Oct 2020,2020,Oct,12,2020-10-12
292,292.0,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1500,1790,1761,19 Jul 2021,2021,Jul,19,2021-07-19
293,293.0,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1500,1900,1700,07 Apr 2021,2021,Apr,7,2021-04-07
294,294.0,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1500,1900,1750,15 Mar 2021,2021,Mar,15,2021-03-15
295,295.0,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1600,1720,1650,01 Sep 2020,2020,Sep,1,2020-09-01
296,296.0,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1600,1721,1650,29 Jun 2021,2021,Jun,29,2021-06-29
297,297.0,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1650,1900,1750,06 Apr 2021,2021,Apr,6,2021-04-06
298,298.0,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1750,1771,1760,02 Jul 2021,2021,Jul,2,2021-07-02
299,299.0,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1750,1830,1758,04 Aug 2021,2021,Aug,4,2021-08-04
300,300.0,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1750,2000,1799,17 Jul 2021,2021,Jul,17,2021-07-17
301,301.0,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1800,1800,1800,22 Mar 2021,2021,Mar,22,2021-03-22
302,302.0,Shimoga,Bhadravathi,Wheat,Local,FAQ,2210,2210,2210,21 Sep 2020,2020,Sep,21,2020-09-21
303,303.0,Bidar,Bidar,Wheat,Red,FAQ,1650,2700,2200,26 Aug 2021,2021,Aug,26,2021-08-26
304,304.0,Bidar,Bidar,Wheat,Red,FAQ,1700,2700,2100,28 Jul 2021,2021,Jul,28,2021-07-28
305,305.0,Bidar,Bidar,Wheat,Red,FAQ,1750,2700,2200,27 Aug 2021,2021,Aug,27,2021-08-27
306,306.0,Bidar,Bidar,Wheat,Red,FAQ,1800,2700,2000,22 Apr 2021,2021,Apr,22,2021-04-22
307,307.0,Bidar,Bidar,Wheat,Red,FAQ,1800,2700,2100,23 Jul 2021,2021,Jul,23,2021-07-23
308,308.0,Bidar,Bidar,Wheat,Red,FAQ,2400,2800,2600,20 Feb 2021,2021,Feb,20,2021-02-20
309,309.0,Bidar,Bidar,Wheat,Red,FAQ,2400,2800,2600,23 Jan 2021,2021,Jan,23,2021-01-23
310,310.0,Bidar,Bidar,Wheat,Red,FAQ,2400,2800,2600,30 Jan 2021,2021,Jan,30,2021-01-30
311,311.0,Bidar,Bidar,Wheat,Red,FAQ,2400,2900,2700,04 Dec 2020,2020,Dec,4,2020-12-04
312,312.0,Bidar,Bidar,Wheat,Red,FAQ,2400,2900,2700,15 Dec 2020,2020,Dec,15,2020-12-15
313,313.0,Bidar,Bidar,Wheat,Red,FAQ,2400,3000,2700,14 Sep 2020,2020,Sep,14,2020-09-14
314,314.0,Bidar,Bidar,Wheat,Red,FAQ,2450,2850,2650,04 Mar 2021,2021,Mar,4,2021-03-04
315,315.0,Bijapur,Bijapur,Wheat,Bansi,FAQ,3000,4000,3500,10 Dec 2020,2020,Dec,10,2020-12-10
316,316.0,Bagalkot,Badami,Wheat,H.D.,Medium,2500,2500,2500,13 Aug 2021,2021,Aug,13,2021-08-13
317,317.0,Bagalkot,Bagalakot,Wheat,Sona,Medium,1475,1475,1475,30 Apr 2021,2021,Apr,30,2021-04-30
318,318.0,Bangalore,Bangalore,Wheat,Local,FAQ,2000,2800,2400,07 Jun 2021,2021,Jun,7,2021-06-07
319,319.0,Bangalore,Bangalore,Wheat,Local,FAQ,2000,2800,2400,09 Jun 2021,2021,Jun,9,2021-06-09
320,320.0,Bangalore,Bangalore,Wheat,Local,FAQ,2000,2800,2400,15 Jun 2021,2021,Jun,15,2021-06-15
321,321.0,Bangalore,Bangalore,Wheat,Local,FAQ,2000,2800,2400,24 May 2021,2021,May,24,2021-05-24
322,322.0,Bangalore,Bangalore,Wheat,Local,FAQ,2000,2800,2400,25 May 2021,2021,May,25,2021-05-25
323,323.0,Bangalore,Bangalore,Wheat,Local,FAQ,2500,2800,2650,04 Feb 2021,2021,Feb,4,2021-02-04
324,324.0,Bangalore,Bangalore,Wheat,Local,FAQ,2500,2800,2650,05 Sep 2020,2020,Sep,5,2020-09-05
325,325.0,Bangalore,Bangalore,Wheat,Local,FAQ,2500,2800,2650,07 Oct 2020,2020,Oct,7,2020-10-07
326,326.0,Bangalore,Bangalore,Wheat,Local,FAQ,2500,2800,2650,07 Sep 2020,2020,Sep,7,2020-09-07
327,327.0,Bangalore,Bangalore,Wheat,Local,FAQ,2500,2800,2650,09 Sep 2020,2020,Sep,9,2020-09-09
328,328.0,Bangalore,Bangalore,Wheat,Local,FAQ,2500,2800,2650,10 Feb 2021,2021,Feb,10,2021-02-10
329,329.0,Bangalore,Bangalore,Wheat,Local,FAQ,2500,2800,2650,16 Feb 2021,2021,Feb,16,2021-02-16
330,330.0,Bangalore,Bangalore,Wheat,Local,FAQ,2500,2800,2650,20 Jan 2021,2021,Jan,20,2021-01-20
331,331.0,Bangalore,Bangalore,Wheat,Local,FAQ,2500,2800,2650,20 Oct 2020,2020,Oct,20,2020-10-20
332,332.0,Bangalore,Bangalore,Wheat,Local,FAQ,2500,2800,2650,24 Feb 2021,2021,Feb,24,2021-02-24
333,333.0,Bangalore,Bangalore,Wheat,Local,FAQ,2500,2800,2650,24 Sep 2020,2020,Sep,24,2020-09-24
334,334.0,Bangalore,Bangalore,Wheat,Local,FAQ,2500,2800,2650,25 Feb 2021,2021,Feb,25,2021-02-25
335,335.0,Bangalore,Bangalore,Wheat,Local,FAQ,2500,2800,2650,28 Oct 2020,2020,Oct,28,2020-10-28
336,336.0,Bangalore,Bangalore,Wheat,Local,FAQ,2500,2800,2650,29 Jan 2021,2021,Jan,29,2021-01-29
337,337.0,Bangalore,Bangalore,Wheat,Local,FAQ,2600,3000,2800,18 Aug 2021,2021,Aug,18,2021-08-18
338,338.0,Bangalore,Bangalore,Wheat,Local,FAQ,8000,8500,8250,09 Jul 2021,2021,Jul,9,2021-07-09
339,339.0,Bidar,Basava Kalayana,Wheat,Medium,FAQ,4000,4500,4320,03 Mar 2021,2021,Mar,3,2021-03-03
340,340.0,Bidar,Basava Kalayana,Wheat,Medium,FAQ,4000,4900,4650,01 Mar 2021,2021,Mar,1,2021-03-01
341,341.0,Bidar,Basava Kalayana,Wheat,Medium,FAQ,4001,4900,4800,03 Aug 2021,2021,Aug,3,2021-08-03
342,342.0,Bidar,Basava Kalayana,Wheat,Medium,FAQ,4100,4950,4700,10 Apr 2021,2021,Apr,10,2021-04-10
343,343.0,Bidar,Basava Kalayana,Wheat,Medium,FAQ,4401,4551,4500,23 Mar 2021,2021,Mar,23,2021-03-23
344,344.0,Bidar,Basava Kalayana,Wheat,Medium,FAQ,4700,4849,4800,17 Jul 2021,2021,Jul,17,2021-07-17
345,345.0,Bidar,Basava Kalayana,Wheat,Medium,FAQ,4730,4730,4730,01 Sep 2021,2021,Sep,1,2021-09-01
346,346.0,Bidar,Basava Kalayana,Wheat,Medium,FAQ,4972,4972,4972,30 Jul 2021,2021,Jul,30,2021-07-30
347,347.0,Bidar,Basava Kalayana,Wheat,Medium,FAQ,5500,6000,5900,08 Oct 2020,2020,Oct,8,2020-10-08
348,348.0,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1400,1400,1400,04 Nov 2020,2020,Nov,4,2020-11-04
349,349.0,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1400,1500,1450,05 Nov 2020,2020,Nov,5,2020-11-05
350,350.0,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1450,1750,1501,08 Feb 2021,2021,Feb,8,2021-02-08
351,351.0,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1500,1850,1750,16 Mar 2021,2021,Mar,16,2021-03-16
352,352.0,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1500,1900,1700,15 Apr 2021,2021,Apr,15,2021-04-15
353,353.0,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1650,1820,1809,15 Jul 2021,2021,Jul,15,2021-07-15
354,354.0,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1650,1850,1700,08 Jul 2021,2021,Jul,8,2021-07-08
355,355.0,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1700,1821,1740,13 Jul 2021,2021,Jul,13,2021-07-13
356,356.0,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1700,1850,1750,16 Jul 2021,2021,Jul,16,2021-07-16
357,357.0,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1800,1800,1800,24 Mar 2021,2021,Mar,24,2021-03-24
358,358.0,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1850,1900,1880,30 Jul 2021,2021,Jul,30,2021-07-30
359,359.0,Shimoga,Bhadravathi,Wheat,Local,FAQ,2180,2500,2340,20 Feb 2021,2021,Feb,20,2021-02-20
360,360.0,Shimoga,Bhadravathi,Wheat,Local,FAQ,2315,2315,2315,08 Sep 2020,2020,Sep,8,2020-09-08
361,361.0,Bidar,Bidar,Wheat,Red,FAQ,1650,2600,2000,31 Jul 2021,2021,Jul,31,2021-07-31
362,362.0,Bidar,Bidar,Wheat,Red,FAQ,1650,2700,2000,05 Apr 2021,2021,Apr,5,2021-04-05
363,363.0,Bidar,Bidar,Wheat,Red,FAQ,1700,2700,2100,27 May 2021,2021,May,27,2021-05-27
364,364.0,Bidar,Bidar,Wheat,Red,FAQ,1800,2600,2000,10 Jul 2021,2021,Jul,10,2021-07-10
365,365.0,Bidar,Bidar,Wheat,Red,FAQ,1800,2600,2000,19 Jul 2021,2021,Jul,19,2021-07-19
366,366.0,Bidar,Bidar,Wheat,Red,FAQ,2400,2800,2600,08 Mar 2021,2021,Mar,8,2021-03-08
367,367.0,Bidar,Bidar,Wheat,Red,FAQ,2400,3000,2700,14 Oct 2020,2020,Oct,14,2020-10-14
368,368.0,Bidar,Bidar,Wheat,Red,FAQ,2400,3000,2700,25 Jan 2021,2021,Jan,25,2021-01-25
369,369.0,Bidar,Bidar,Wheat,Red,FAQ,2450,2850,2600,01 Mar 2021,2021,Mar,1,2021-03-01
370,370.0,Bidar,Bidar,Wheat,Red,FAQ,2500,3000,2700,18 Nov 2020,2020,Nov,18,2020-11-18
371,371.0,Gadag,Gadag,Wheat,Red,FAQ,6206,6206,6206,20 Feb 2021,2021,Feb,20,2021-02-20
372,372.0,Gadag,Gadag,Wheat,White,FAQ,1008,3712,2759,29 Dec 2020,2020,Dec,29,2020-12-29
373,373.0,Gadag,Gadag,Wheat,White,FAQ,1009,3209,1730,01 Jul 2021,2021,Jul,1,2021-07-01
374,374.0,Gadag,Gadag,Wheat,White,FAQ,1009,4512,1684,11 Dec 2020,2020,Dec,11,2020-12-11
375,375.0,Gadag,Gadag,Wheat,White,FAQ,1013,3212,3096,01 Jan 2021,2021,Jan,1,2021-01-01
376,376.0,Gadag,Gadag,Wheat,White,FAQ,1019,3115,2502,08 Feb 2021,2021,Feb,8,2021-02-08
377,377.0,Gadag,Gadag,Wheat,White,FAQ,1029,3500,1793,02 Aug 2021,2021,Aug,2,2021-08-02
378,378.0,Gadag,Gadag,Wheat,White,FAQ,1032,3127,1523,08 Jan 2021,2021,Jan,8,2021-01-08
379,379.0,Gadag,Gadag,Wheat,White,FAQ,1102,3870,1697,01 Feb 2021,2021,Feb,1,2021-02-01
380,380.0,Gadag,Gadag,Wheat,White,FAQ,1177,5011,2384,03 May 2021,2021,May,3,2021-05-03
381,381.0,Gadag,Gadag,Wheat,White,FAQ,1312,3449,1556,01 Sep 2021,2021,Sep,1,2021-09-01
382,382.0,Hassan,Hassan,Wheat,Other,FAQ,2380,2380,2380,31 Mar 2021,2021,Mar,31,2021-03-31
383,383.0,Hassan,Hassan,Wheat,Other,FAQ,2490,2515,2515,11 Sep 2020,2020,Sep,11,2020-09-11
384,384.0,Hassan,Hassan,Wheat,Other,FAQ,2558,2558,2558,25 Nov 2020,2020,Nov,25,2020-11-25
385,385.0,Hassan,Hassan,Wheat,Other,FAQ,2662,2662,2662,30 Aug 2021,2021,Aug,30,2021-08-30
386,386.0,Dharwad,Hubli (Amaragol),Wheat,Jawari,FAQ,1210,3210,2124,05 Jul 2021,2021,Jul,5,2021-07-05
387,387.0,Dharwad,Hubli (Amaragol),Wheat,Jawari,FAQ,1380,2519,1601,07 Aug 2021,2021,Aug,7,2021-08-07
388,388.0,Dharwad,Hubli (Amaragol),Wheat,Jawari,FAQ,1589,2652,2406,18 Nov 2020,2020,Nov,18,2020-11-18
389,389.0,Dharwad,Hubli (Amaragol),Wheat,Local,FAQ,1501,2770,1501,27 Oct 2020,2020,Oct,27,2020-10-27
390,390.0,Dharwad,Hubli (Amaragol),Wheat,Local,FAQ,1856,2109,1856,01 Sep 2020,2020,Sep,1,2020-09-01
391,391.0,Dharwad,Hubli (Amaragol),Wheat,Local,Medium,960,1010,990,29 Mar 2021,2021,Mar,29,2021-03-29
392,392.0,Dharwad,Hubli (Amaragol),Wheat,Local,Medium,1380,1520,1408,30 Jun 2021,2021,Jun,30,2021-06-30
393,393.0,Kalburgi,Kalburgi,Wheat,Coarse,FAQ,1950,2425,2150,14 Jul 2021,2021,Jul,14,2021-07-14
394,394.0,Gadag,Laxmeshwar,Wheat,Red,FAQ,1008,2889,2227,01 Feb 2021,2021,Feb,1,2021-02-01
395,395.0,Gadag,Laxmeshwar,Wheat,Red,FAQ,1029,2098,1359,23 Nov 2020,2020,Nov,23,2020-11-23
396,396.0,Gadag,Laxmeshwar,Wheat,Red,FAQ,1090,1515,1146,26 Apr 2021,2021,Apr,26,2021-04-26
397,397.0,Gadag,Laxmeshwar,Wheat,Red,FAQ,1125,1625,1349,19 Sep 2020,2020,Sep,19,2020-09-19
398,398.0,Gadag,Laxmeshwar,Wheat,Red,FAQ,1168,1390,1219,24 Nov 2020,2020,Nov,24,2020-11-24
399,399.0,Gadag,Laxmeshwar,Wheat,Red,FAQ,1225,1725,1599,23 Apr 2021,2021,Apr,23,2021-04-23
400,400.0,Gadag,Laxmeshwar,Wheat,Red,FAQ,1371,1645,1505,08 Oct 2020,2020,Oct,8,2020-10-08
401,401.0,Kolar,Malur,Wheat,Local,FAQ,1800,2200,2156,03 Feb 2021,2021,Feb,3,2021-02-03
402,402.0,Raichur,Manvi,Wheat,Other,Medium,1800,1805,1803,02 Jun 2021,2021,Jun,2,2021-06-02
403,403.0,Gadag,Nargunda,Wheat,H.D.,Medium,1750,1750,1750,15 Oct 2020,2020,Oct,15,2020-10-15
404,404.0,Gadag,Nargunda,Wheat,H.D.,Medium,1800,1800,1800,09 Oct 2020,2020,Oct,9,2020-10-09
405,405.0,Gadag,Nargunda,Wheat,H.D.,Medium,1800,1800,1800,29 Oct 2020,2020,Oct,29,2020-10-29
406,406.0,Gadag,Nargunda,Wheat,H.D.,Medium,1950,1950,1950,02 Dec 2020,2020,Dec,2,2020-12-02
407,407.0,Belgaum,Ramdurga,Wheat,Local,Medium,1300,1500,1450,17 Apr 2021,2021,Apr,17,2021-04-17
408,408.0,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2600,2950,2775,28 Dec 2020,2020,Dec,28,2020-12-28
409,409.0,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2700,3000,2850,07 Oct 2020,2020,Oct,7,2020-10-07
410,410.0,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2800,3000,2900,10 May 2021,2021,May,10,2021-05-10
411,411.0,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2800,3100,2950,11 Aug 2021,2021,Aug,11,2021-08-11
412,412.0,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2900,3100,3000,29 Jun 2021,2021,Jun,29,2021-06-29
413,413.0,Belgaum,Soundati,Wheat,Local,FAQ,1400,1400,1400,15 Oct 2020,2020,Oct,15,2020-10-15
414,414.0,Bangalore,Bangalore,Wheat,Local,FAQ,2000,2800,2400,17 May 2021,2021,May,17,2021-05-17
415,415.0,Bangalore,Bangalore,Wheat,Local,FAQ,2000,2800,2400,20 May 2021,2021,May,20,2021-05-20
416,416.0,Bangalore,Bangalore,Wheat,Local,FAQ,2000,2800,2400,28 Apr 2021,2021,Apr,28,2021-04-28
417,417.0,Bangalore,Bangalore,Wheat,Local,FAQ,2000,2800,2400,30 Apr 2021,2021,Apr,30,2021-04-30
418,418.0,Bangalore,Bangalore,Wheat,Local,FAQ,2400,3000,2700,30 Mar 2021,2021,Mar,30,2021-03-30
419,419.0,Bangalore,Bangalore,Wheat,Local,FAQ,2400,3000,2700,31 Mar 2021,2021,Mar,31,2021-03-31
420,420.0,Bangalore,Bangalore,Wheat,Local,FAQ,2500,2800,2650,05 Jan 2021,2021,Jan,5,2021-01-05
421,421.0,Bangalore,Bangalore,Wheat,Local,FAQ,2500,2800,2650,27 Oct 2020,2020,Oct,27,2020-10-27
