Unnamed: 0.1,Unnamed: 0,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
181,181.0,Krishnagiri,Denkanikottai,Potato,(Red Nanital),Local,40,45,45,29 Jun 2024,2024,Jun,29,2024-06-29
182,182.0,Krishnagiri,Denkanikottai,Potato,(Red Nanital),Local,4000,5000,5000,14 Jul 2024,2024,Jul,14,2024-07-14
183,183.0,Dharmapuri,AJattihalli(Uzhavar Sandhai ),Potato,(Red Nanital),Local,3800,4000,4000,20 Jul 2024,2024,Jul,20,2024-07-20
184,184.0,Dharmapuri,AJattihalli(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4400,4600,4600,15 Aug 2024,2024,Aug,15,2024-08-15
185,185.0,Dharmapuri,AJattihalli(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4400,4600,4600,18 Aug 2024,2024,Aug,18,2024-08-18
186,186.0,Dharmapuri,AJattihalli(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4500,4800,4800,26 Aug 2024,2024,Aug,26,2024-08-26
187,187.0,Dharmapuri,AJattihalli(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4600,4800,4800,30 Aug 2024,2024,Aug,30,2024-08-30
188,188.0,Thiruvellore,Ambattur(Uzhavar Sandhai ),Potato,(Red Nanital),Local,3000,3000,3000,23 Aug 2024,2024,Aug,23,2024-08-23
189,189.0,Thiruvellore,Ambattur(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4000,4000,4000,25 Jul 2024,2024,Jul,25,2024-07-25
190,190.0,Salem,Ammapet(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4800,5000,5000,02 Aug 2024,2024,Aug,2,2024-08-02
191,191.0,Salem,Ammapet(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4800,5000,5000,06 Aug 2024,2024,Aug,6,2024-08-06
192,192.0,Salem,Ammapet(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4800,5000,5000,28 Jul 2024,2024,Jul,28,2024-07-28
193,193.0,Madurai,Anaiyur(Uzhavar Sandhai ),Potato,(Red Nanital),Local,5000,6000,6000,17 Jul 2024,2024,Jul,17,2024-07-17
194,194.0,Madurai,Anaiyur(Uzhavar Sandhai ),Potato,(Red Nanital),Local,5000,6000,6000,21 Jul 2024,2024,Jul,21,2024-07-21
195,195.0,Madurai,Anaiyur(Uzhavar Sandhai ),Potato,(Red Nanital),Local,5000,6000,6000,25 Jul 2024,2024,Jul,25,2024-07-25
196,196.0,Theni,Andipatti(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4000,4400,4400,09 Aug 2024,2024,Aug,9,2024-08-09
197,197.0,Theni,Andipatti(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4000,4500,4500,20 Aug 2024,2024,Aug,20,2024-08-20
198,198.0,Madurai,Anna nagar(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4800,4800,4800,03 Aug 2024,2024,Aug,3,2024-08-03
199,199.0,Madurai,Anna nagar(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4800,4800,4800,30 Jul 2024,2024,Jul,30,2024-07-30
200,200.0,Madurai,Anna nagar(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4800,8600,8600,29 Aug 2024,2024,Aug,29,2024-08-29
201,201.0,Madurai,Anna nagar(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4800,9400,9400,21 Jul 2024,2024,Jul,21,2024-07-21
202,202.0,Thiruvannamalai,Arani,Potato,(Red Nanital),Local,3500,4200,4200,10 Jul 2024,2024,Jul,10,2024-07-10
203,203.0,Thiruvannamalai,Arani(Uzhavar Sandhai ),Potato,(Red Nanital),Local,3000,3600,3600,27 Aug 2024,2024,Aug,27,2024-08-27
204,204.0,Thiruvannamalai,Arani(Uzhavar Sandhai ),Potato,(Red Nanital),Local,3500,4200,4200,15 Aug 2024,2024,Aug,15,2024-08-15
205,205.0,Thiruvannamalai,Arani(Uzhavar Sandhai ),Potato,(Red Nanital),Local,3500,4200,4200,21 Jul 2024,2024,Jul,21,2024-07-21
206,206.0,Thiruvannamalai,Arani(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4000,4800,4800,24 Aug 2024,2024,Aug,24,2024-08-24
207,207.0,Thiruvannamalai,Arani(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4000,4800,4800,27 Jul 2024,2024,Jul,27,2024-07-27
208,208.0,Vellore,Arcot,Potato,(Red Nanital),Local,40,40,40,21 Jun 2024,2024,Jun,21,2024-06-21
209,209.0,Vellore,Arcot,Potato,(Red Nanital),Local,4500,4500,4500,08 Jul 2024,2024,Jul,8,2024-07-08
210,210.0,Ranipet,Arcot(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4400,4400,4400,12 Aug 2024,2024,Aug,12,2024-08-12
211,211.0,Ranipet,Arcot(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4400,4400,4400,30 Aug 2024,2024,Aug,30,2024-08-30
212,212.0,Ariyalur,Ariyalur Market,Potato,(Red Nanital),Local,35,40,40,20 Jun 2024,2024,Jun,20,2024-06-20
213,213.0,Ariyalur,Ariyalur Market,Potato,(Red Nanital),Local,4000,4600,4600,13 Jul 2024,2024,Jul,13,2024-07-13
214,214.0,Ariyalur,Ariyalur(Uzhavar Sandhai),Potato,(Red Nanital),Local,4000,4600,4600,18 Jul 2024,2024,Jul,18,2024-07-18
215,215.0,Ariyalur,Ariyalur(Uzhavar Sandhai),Potato,(Red Nanital),Local,4500,5200,5200,13 Aug 2024,2024,Aug,13,2024-08-13
216,216.0,Ariyalur,Ariyalur(Uzhavar Sandhai),Potato,(Red Nanital),Local,5000,6200,6200,10 Aug 2024,2024,Aug,10,2024-08-10
217,217.0,Virudhunagar,Aruppukottai(Uzhavar Sandhai ),Potato,(Red Nanital),Local,3700,4500,4500,16 Aug 2024,2024,Aug,16,2024-08-16
218,218.0,Virudhunagar,Aruppukottai(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4000,4500,4500,09 Aug 2024,2024,Aug,9,2024-08-09
219,219.0,Virudhunagar,Aruppukottai(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4200,5000,5000,16 Jul 2024,2024,Jul,16,2024-07-16
220,220.0,Salem,Athur(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4500,4800,4800,30 Jul 2024,2024,Jul,30,2024-07-30
221,221.0,Salem,Athur(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4500,5000,5000,01 Sep 2024,2024,Sep,1,2024-09-01
222,222.0,Salem,Athur(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4500,5000,5000,02 Aug 2024,2024,Aug,2,2024-08-02
223,223.0,Salem,Athur(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4500,5000,5000,16 Aug 2024,2024,Aug,16,2024-08-16
224,224.0,Salem,Athur(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4500,5000,5000,28 Jul 2024,2024,Jul,28,2024-07-28
225,225.0,Salem,Attayampatti(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4600,4800,4800,01 Aug 2024,2024,Aug,1,2024-08-01
226,226.0,Salem,Attayampatti(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4600,4800,4800,31 Jul 2024,2024,Jul,31,2024-07-31
227,227.0,Salem,Attayampatti(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4800,5000,5000,26 Aug 2024,2024,Aug,26,2024-08-26
228,228.0,Krishnagiri,Avallapalli(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4500,5000,5000,28 Jul 2024,2024,Jul,28,2024-07-28
229,229.0,Krishnagiri,Avallapalli(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4500,5000,5000,31 Jul 2024,2024,Jul,31,2024-07-31
230,230.0,Theni,Bodinayakanur(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4000,4400,4400,07 Aug 2024,2024,Aug,7,2024-08-07
231,231.0,Theni,Bodinayakanur(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4000,4500,4500,03 Aug 2024,2024,Aug,3,2024-08-03
232,232.0,Theni,Bodinayakanur(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4000,4600,4600,20 Jul 2024,2024,Jul,20,2024-07-20
233,233.0,Theni,Bodinayakanur(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4200,4500,4500,01 Sep 2024,2024,Sep,1,2024-09-01
234,234.0,Theni,Bodinayakanur(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4200,4600,4600,16 Jul 2024,2024,Jul,16,2024-07-16
235,235.0,Theni,Bodinayakanur(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4400,4600,4600,29 Aug 2024,2024,Aug,29,2024-08-29
236,236.0,Theni,Bodinayakkanur,Potato,(Red Nanital),Local,44,44,44,01 Jul 2024,2024,Jul,1,2024-07-01
237,237.0,Theni,Bodinayakkanur,Potato,(Red Nanital),Local,4000,4600,4600,14 Jul 2024,2024,Jul,14,2024-07-14
238,238.0,Kancheepuram,Chengalpattu,Potato,(Red Nanital),Local,35,40,40,02 Jul 2024,2024,Jul,2,2024-07-02
239,239.0,Kancheepuram,Chengalpattu,Potato,(Red Nanital),Local,36,42,42,24 Jun 2024,2024,Jun,24,2024-06-24
240,240.0,Kancheepuram,Chengalpattu,Potato,(Red Nanital),Local,3500,4000,4000,10 Jul 2024,2024,Jul,10,2024-07-10
241,241.0,Chengalpattu,Chengalpet(Uzhavar Sandhai ),Potato,(Red Nanital),Local,3000,3500,3500,21 Jul 2024,2024,Jul,21,2024-07-21
242,242.0,Chengalpattu,Chengalpet(Uzhavar Sandhai ),Potato,(Red Nanital),Local,3200,3800,3800,27 Aug 2024,2024,Aug,27,2024-08-27
243,243.0,Chengalpattu,Chengalpet(Uzhavar Sandhai ),Potato,(Red Nanital),Local,3400,3800,3800,14 Aug 2024,2024,Aug,14,2024-08-14
244,244.0,Chengalpattu,Chengalpet(Uzhavar Sandhai ),Potato,(Red Nanital),Local,3500,4000,4000,29 Jul 2024,2024,Jul,29,2024-07-29
245,245.0,Thiruvannamalai,Chengam,Potato,(Red Nanital),Local,40,48,48,03 Jul 2024,2024,Jul,3,2024-07-03
246,246.0,Thiruvannamalai,Chengam,Potato,(Red Nanital),Local,4000,4800,4800,09 Jul 2024,2024,Jul,9,2024-07-09
247,247.0,Thiruvannamalai,Chengam(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4000,4800,4800,04 Aug 2024,2024,Aug,4,2024-08-04
248,248.0,Thiruvannamalai,Chengam(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4000,4800,4800,25 Jul 2024,2024,Jul,25,2024-07-25
249,249.0,Thiruvannamalai,Chengam(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4000,5000,5000,18 Jul 2024,2024,Jul,18,2024-07-18
250,250.0,Thiruvannamalai,Chengam(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4200,5000,5000,18 Aug 2024,2024,Aug,18,2024-08-18
251,251.0,Thiruvannamalai,Chengam(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4200,5000,5000,19 Aug 2024,2024,Aug,19,2024-08-19
252,252.0,Thiruvannamalai,Cheyyar,Potato,(Red Nanital),Local,40,48,48,21 Jun 2024,2024,Jun,21,2024-06-21
253,253.0,Thiruvannamalai,Cheyyar,Potato,(Red Nanital),Local,40,48,48,27 Jun 2024,2024,Jun,27,2024-06-27
254,254.0,Thiruvannamalai,Cheyyar(Uzhavar Sandhai ),Potato,(Red Nanital),Local,3500,4200,4200,31 Aug 2024,2024,Aug,31,2024-08-31
255,255.0,Thiruvannamalai,Cheyyar(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4000,4800,4800,24 Aug 2024,2024,Aug,24,2024-08-24
256,256.0,Thiruvannamalai,Cheyyar(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4000,4800,4800,27 Aug 2024,2024,Aug,27,2024-08-27
257,257.0,Cuddalore,Chidambaram(Uzhavar Sandhai ),Potato,(Red Nanital),Local,5000,5000,5000,01 Sep 2024,2024,Sep,1,2024-09-01
258,258.0,Dindigul,Chinnalapatti(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4000,5000,5000,19 Jul 2024,2024,Jul,19,2024-07-19
259,259.0,Dindigul,Chinnalapatti(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4400,5000,5000,15 Aug 2024,2024,Aug,15,2024-08-15
260,260.0,Dindigul,Chinnalapatti(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4600,7000,7000,23 Aug 2024,2024,Aug,23,2024-08-23
261,261.0,Theni,Chinnamanur,Potato,(Red Nanital),Local,40,40,40,30 Jun 2024,2024,Jun,30,2024-06-30
262,262.0,Theni,Chinnamanur,Potato,(Red Nanital),Local,40,42,42,21 Jun 2024,2024,Jun,21,2024-06-21
263,263.0,Theni,Chinnamanur,Potato,(Red Nanital),Local,42,42,42,19 Jun 2024,2024,Jun,19,2024-06-19
264,264.0,Theni,Chinnamanur(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4200,4400,4400,05 Aug 2024,2024,Aug,5,2024-08-05
265,265.0,Theni,Chinnamanur(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4400,5800,5800,21 Aug 2024,2024,Aug,21,2024-08-21
266,266.0,Madurai,Chokkikulam(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4000,7000,7000,10 Aug 2024,2024,Aug,10,2024-08-10
267,267.0,Madurai,Chokkikulam(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4500,7000,7000,11 Aug 2024,2024,Aug,11,2024-08-11
268,268.0,The Nilgiris,Coonoor(Uzhavar Sandhai ),Potato,(Red Nanital),Local,5000,6500,6500,01 Sep 2024,2024,Sep,1,2024-09-01
269,269.0,The Nilgiris,Coonoor(Uzhavar Sandhai ),Potato,(Red Nanital),Local,5000,7000,7000,11 Aug 2024,2024,Aug,11,2024-08-11
270,270.0,The Nilgiris,Coonoor(Uzhavar Sandhai ),Potato,(Red Nanital),Local,6000,8000,8000,16 Jul 2024,2024,Jul,16,2024-07-16
271,271.0,The Nilgiris,Coonoor(Uzhavar Sandhai ),Potato,(Red Nanital),Local,7000,9000,9000,30 Jul 2024,2024,Jul,30,2024-07-30
272,272.0,Cuddalore,Chidambaram(Uzhavar Sandhai ),Potato,(Red Nanital),Local,5000,5000,5000,01 Aug 2024,2024,Aug,1,2024-08-01
273,273.0,Cuddalore,Chidambaram(Uzhavar Sandhai ),Potato,(Red Nanital),Local,5000,5000,5000,07 Aug 2024,2024,Aug,7,2024-08-07
274,274.0,Dindigul,Chinnalapatti(Uzhavar Sandhai ),Potato,(Red Nanital),Local,5000,7000,7000,29 Aug 2024,2024,Aug,29,2024-08-29
275,275.0,Theni,Chinnamanur,Potato,(Red Nanital),Local,48,48,48,06 Jul 2024,2024,Jul,6,2024-07-06
276,276.0,Theni,Chinnamanur(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4200,4200,4200,04 Aug 2024,2024,Aug,4,2024-08-04
277,277.0,Theni,Chinnamanur(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4500,4500,4500,23 Jul 2024,2024,Jul,23,2024-07-23
278,278.0,Madurai,Chokkikulam(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4000,6000,6000,25 Jul 2024,2024,Jul,25,2024-07-25
279,279.0,Madurai,Chokkikulam(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4500,7000,7000,09 Aug 2024,2024,Aug,9,2024-08-09
280,280.0,Madurai,Chokkikulam(Uzhavar Sandhai ),Potato,(Red Nanital),Local,5000,6000,6000,26 Jul 2024,2024,Jul,26,2024-07-26
281,281.0,The Nilgiris,Coonoor(Uzhavar Sandhai ),Potato,(Red Nanital),Local,5000,6000,6000,28 Aug 2024,2024,Aug,28,2024-08-28
282,282.0,Cuddalore,Cuddalore,Potato,(Red Nanital),Local,4800,4800,4800,08 Jul 2024,2024,Jul,8,2024-07-08
283,283.0,Cuddalore,Cuddalore,Potato,(Red Nanital),Local,5000,6000,6000,11 Jul 2024,2024,Jul,11,2024-07-11
284,284.0,Cuddalore,Cuddalore(Uzhavar Sandhai ),Potato,(Red Nanital),Local,5000,5000,5000,11 Aug 2024,2024,Aug,11,2024-08-11
285,285.0,Cuddalore,Cuddalore(Uzhavar Sandhai ),Potato,(Red Nanital),Local,5200,5200,5200,29 Jul 2024,2024,Jul,29,2024-07-29
286,286.0,Cuddalore,Cuddalore(Uzhavar Sandhai ),Potato,(Red Nanital),Local,5200,5200,5200,30 Aug 2024,2024,Aug,30,2024-08-30
287,287.0,Theni,Cumbum,Potato,(Red Nanital),Local,42,42,42,02 Jul 2024,2024,Jul,2,2024-07-02
288,288.0,Theni,Cumbum,Potato,(Red Nanital),Local,4500,4500,4500,11 Jul 2024,2024,Jul,11,2024-07-11
289,289.0,Krishnagiri,Denkanikottai(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4000,4500,4500,08 Aug 2024,2024,Aug,8,2024-08-08
290,290.0,Krishnagiri,Denkanikottai(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4000,4500,4500,23 Aug 2024,2024,Aug,23,2024-08-23
291,291.0,Sivaganga,Devakottai,Potato,(Red Nanital),Local,50,60,60,04 Jul 2024,2024,Jul,4,2024-07-04
292,292.0,Sivaganga,Devakottai,Potato,(Red Nanital),Local,50,65,65,18 Jun 2024,2024,Jun,18,2024-06-18
293,293.0,Sivaganga,Devakottai,Potato,(Red Nanital),Local,54,58,58,02 Jul 2024,2024,Jul,2,2024-07-02
294,294.0,Sivaganga,Devakottai (Uzhavar Sandhai ),Potato,(Red Nanital),Local,5400,6400,6400,06 Aug 2024,2024,Aug,6,2024-08-06
295,295.0,Theni,Devaram(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4200,4200,4200,08 Aug 2024,2024,Aug,8,2024-08-08
296,296.0,Theni,Devaram(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4200,4500,4500,20 Aug 2024,2024,Aug,20,2024-08-20
297,297.0,Theni,Devaram(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4400,4400,4400,26 Jul 2024,2024,Jul,26,2024-07-26
298,298.0,Theni,Devaram(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4400,4400,4400,29 Aug 2024,2024,Aug,29,2024-08-29
299,299.0,Dharmapuri,Dharampuri,Potato,(Red Nanital),Local,42,46,46,04 Jul 2024,2024,Jul,4,2024-07-04
300,300.0,Dharmapuri,Dharampuri,Potato,(Red Nanital),Local,4300,4600,4600,08 Jul 2024,2024,Jul,8,2024-07-08
301,301.0,Dharmapuri,Dharampuri,Potato,(Red Nanital),Local,4500,4800,4800,10 Jul 2024,2024,Jul,10,2024-07-10
302,302.0,Erode,Dharapuram,Potato,(Red Nanital),Local,45,80,80,28 Jun 2024,2024,Jun,28,2024-06-28
303,303.0,Erode,Dharapuram,Potato,(Red Nanital),Local,55,75,75,03 Jul 2024,2024,Jul,3,2024-07-03
304,304.0,Erode,Dharapuram,Potato,(Red Nanital),Local,55,80,80,07 Jul 2024,2024,Jul,7,2024-07-07
305,305.0,Erode,Dharapuram,Potato,(Red Nanital),Local,65,80,80,29 Jun 2024,2024,Jun,29,2024-06-29
306,306.0,Erode,Dharapuram,Potato,(Red Nanital),Local,4500,8000,8000,15 Jul 2024,2024,Jul,15,2024-07-15
307,307.0,Erode,Dharapuram,Potato,(Red Nanital),Local,5500,8000,8000,16 Jul 2024,2024,Jul,16,2024-07-16
308,308.0,Thirupur,Dharapuram(Uzhavar Sandhai ),Potato,(Red Nanital),Local,5500,6500,6500,17 Aug 2024,2024,Aug,17,2024-08-17
309,309.0,Dharmapuri,Dharmapuri(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4200,4600,4600,04 Aug 2024,2024,Aug,4,2024-08-04
310,310.0,Dindigul,Dindigul,Potato,(Red Nanital),Local,45,50,50,29 Jun 2024,2024,Jun,29,2024-06-29
311,311.0,Dindigul,Dindigul,Potato,(Red Nanital),Local,4500,6000,6000,16 Jul 2024,2024,Jul,16,2024-07-16
312,312.0,Dindigul,Dindigul(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4000,5000,5000,18 Jul 2024,2024,Jul,18,2024-07-18
313,313.0,Salem,Edapadi (Uzhavar Sandhai ),Potato,(Red Nanital),Local,4000,4800,4800,01 Aug 2024,2024,Aug,1,2024-08-01
314,314.0,Salem,Edapadi (Uzhavar Sandhai ),Potato,(Red Nanital),Local,4500,4800,4800,04 Aug 2024,2024,Aug,4,2024-08-04
315,315.0,Salem,Edapadi (Uzhavar Sandhai ),Potato,(Red Nanital),Local,4500,5000,5000,15 Aug 2024,2024,Aug,15,2024-08-15
316,316.0,Salem,Edapadi (Uzhavar Sandhai ),Potato,(Red Nanital),Local,4500,5000,5000,30 Jul 2024,2024,Jul,30,2024-07-30
317,317.0,Salem,Elampillai(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4500,5000,5000,15 Aug 2024,2024,Aug,15,2024-08-15
318,318.0,Salem,Elampillai(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4600,4800,4800,30 Jul 2024,2024,Jul,30,2024-07-30
319,319.0,Dharmapuri,AJattihalli(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4400,4600,4600,02 Aug 2024,2024,Aug,2,2024-08-02
320,320.0,Dharmapuri,AJattihalli(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4400,4600,4600,04 Aug 2024,2024,Aug,4,2024-08-04
321,321.0,Dharmapuri,AJattihalli(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4400,4600,4600,14 Aug 2024,2024,Aug,14,2024-08-14
322,322.0,Thiruvellore,Ambattur(Uzhavar Sandhai ),Potato,(Red Nanital),Local,3000,3000,3000,19 Aug 2024,2024,Aug,19,2024-08-19
323,323.0,Thiruvellore,Ambattur(Uzhavar Sandhai ),Potato,(Red Nanital),Local,3000,3000,3000,28 Aug 2024,2024,Aug,28,2024-08-28
324,324.0,Salem,Ammapet(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4500,4800,4800,05 Aug 2024,2024,Aug,5,2024-08-05
325,325.0,Salem,Ammapet(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4500,5000,5000,16 Jul 2024,2024,Jul,16,2024-07-16
326,326.0,Madurai,Anaiyur(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4800,6500,6500,22 Aug 2024,2024,Aug,22,2024-08-22
327,327.0,Theni,Andipatti(Uzhavar Sandhai ),Potato,(Red Nanital),Local,0,4500,4500,20 Jul 2024,2024,Jul,20,2024-07-20
328,328.0,Theni,Andipatti(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4000,4500,4500,19 Aug 2024,2024,Aug,19,2024-08-19
329,329.0,Madurai,Anna nagar(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4800,4800,4800,24 Aug 2024,2024,Aug,24,2024-08-24
330,330.0,Madurai,Anna nagar(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4800,8000,8000,01 Sep 2024,2024,Sep,1,2024-09-01
331,331.0,Madurai,Anna nagar(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4800,10000,10000,24 Jul 2024,2024,Jul,24,2024-07-24
332,332.0,Thiruvannamalai,Arani,Potato,(Red Nanital),Local,3500,4200,4200,09 Jul 2024,2024,Jul,9,2024-07-09
333,333.0,Thiruvannamalai,Arani(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4000,4800,4800,07 Aug 2024,2024,Aug,7,2024-08-07
334,334.0,Vellore,Arcot,Potato,(Red Nanital),Local,38,40,40,19 Jun 2024,2024,Jun,19,2024-06-19
335,335.0,Vellore,Arcot,Potato,(Red Nanital),Local,40,40,40,20 Jun 2024,2024,Jun,20,2024-06-20
336,336.0,Vellore,Arcot,Potato,(Red Nanital),Local,40,44,44,29 Jun 2024,2024,Jun,29,2024-06-29
337,337.0,Vellore,Arcot,Potato,(Red Nanital),Local,45,45,45,01 Jul 2024,2024,Jul,1,2024-07-01
338,338.0,Ranipet,Arcot(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4400,4400,4400,05 Aug 2024,2024,Aug,5,2024-08-05
339,339.0,Ranipet,Arcot(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4500,4500,4500,03 Aug 2024,2024,Aug,3,2024-08-03
340,340.0,Ranipet,Arcot(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4500,4500,4500,30 Jul 2024,2024,Jul,30,2024-07-30
341,341.0,Ariyalur,Ariyalur Market,Potato,(Red Nanital),Local,35,40,40,21 Jun 2024,2024,Jun,21,2024-06-21
342,342.0,Ariyalur,Ariyalur Market,Potato,(Red Nanital),Local,35,42,42,01 Jul 2024,2024,Jul,1,2024-07-01
343,343.0,Ariyalur,Ariyalur Market,Potato,(Red Nanital),Local,45,50,50,28 Jun 2024,2024,Jun,28,2024-06-28
344,344.0,Ariyalur,Ariyalur(Uzhavar Sandhai),Potato,(Red Nanital),Local,5000,5400,5400,03 Aug 2024,2024,Aug,3,2024-08-03
345,345.0,Ariyalur,Ariyalur(Uzhavar Sandhai),Potato,(Red Nanital),Local,5400,6200,6200,21 Aug 2024,2024,Aug,21,2024-08-21
346,346.0,Virudhunagar,Aruppukottai(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4000,4500,4500,07 Aug 2024,2024,Aug,7,2024-08-07
347,347.0,Virudhunagar,Aruppukottai(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4000,5000,5000,21 Jul 2024,2024,Jul,21,2024-07-21
348,348.0,Salem,Athur(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4500,5000,5000,07 Aug 2024,2024,Aug,7,2024-08-07
349,349.0,Salem,Athur(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4500,5000,5000,16 Jul 2024,2024,Jul,16,2024-07-16
350,350.0,Salem,Attayampatti(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4600,4800,4800,24 Jul 2024,2024,Jul,24,2024-07-24
351,351.0,Salem,Attayampatti(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4600,4800,4800,27 Jul 2024,2024,Jul,27,2024-07-27
352,352.0,Salem,Attayampatti(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4800,5000,5000,15 Aug 2024,2024,Aug,15,2024-08-15
353,353.0,Salem,Attur,Potato,(Red Nanital),Local,45,50,50,02 Jul 2024,2024,Jul,2,2024-07-02
354,354.0,Krishnagiri,Avallapalli(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4000,4500,4500,01 Sep 2024,2024,Sep,1,2024-09-01
355,355.0,Krishnagiri,Avallapalli(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4500,5000,5000,17 Jul 2024,2024,Jul,17,2024-07-17
356,356.0,Theni,Bodinayakanur(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4000,4200,4200,16 Aug 2024,2024,Aug,16,2024-08-16
357,357.0,Theni,Bodinayakanur(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4400,4600,4600,28 Aug 2024,2024,Aug,28,2024-08-28
358,358.0,Theni,Bodinayakanur(Uzhavar Sandhai ),Potato,(Red Nanital),Local,4600,6000,6000,23 Aug 2024,2024,Aug,23,2024-08-23
359,359.0,Theni,Bodinayakkanur,Potato,(Red Nanital),Local,4000,4600,4600,15 Jul 2024,2024,Jul,15,2024-07-15
360,360.0,Theni,Bodinayakkanur,Potato,(Red Nanital),Local,4500,4500,4500,09 Jul 2024,2024,Jul,9,2024-07-09
361,361.0,Kancheepuram,Chengalpattu,Potato,(Red Nanital),Local,40,45,45,20 Jun 2024,2024,Jun,20,2024-06-20
